SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Brazil,BRA,1970,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,China,CHN,1970,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,India,IND,1970,2.34873448783554
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Russian Federation,RUS,1970,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,South Africa,ZAF,1970,6.63419739172461
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Brazil,BRA,1971,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,China,CHN,1971,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,India,IND,1971,3.26757090012349
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Russian Federation,RUS,1971,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,South Africa,ZAF,1971,6.35658797683831
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Brazil,BRA,1972,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,China,CHN,1972,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,India,IND,1972,3.92039800994984
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Russian Federation,RUS,1972,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,South Africa,ZAF,1972,3.7968214308526
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Brazil,BRA,1973,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,China,CHN,1973,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,India,IND,1973,4.44912549470213
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Russian Federation,RUS,1973,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,South Africa,ZAF,1973,9.27784996238819
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Brazil,BRA,1974,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,China,CHN,1974,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,India,IND,1974,2.91511336551994
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Russian Federation,RUS,1974,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,South Africa,ZAF,1974,6.48635456235102
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Brazil,BRA,1975,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,China,CHN,1975,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,India,IND,1975,2.10807600950112
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Russian Federation,RUS,1975,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,South Africa,ZAF,1975,3.84751001986325
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Brazil,BRA,1976,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,China,CHN,1976,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,India,IND,1976,8.76999127653374
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Russian Federation,RUS,1976,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,South Africa,ZAF,1976,2.50694644868146
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Brazil,BRA,1977,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,China,CHN,1977,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,India,IND,1977,6.22360049189979
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Russian Federation,RUS,1977,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,South Africa,ZAF,1977,-3.34880947780451
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Brazil,BRA,1978,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,China,CHN,1978,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,India,IND,1978,12.3521417425883
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Russian Federation,RUS,1978,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,South Africa,ZAF,1978,7.25583042502309
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Brazil,BRA,1979,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,China,CHN,1979,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,India,IND,1979,-3.22118184669178
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Russian Federation,RUS,1979,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,South Africa,ZAF,1979,8.25664621676891
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Brazil,BRA,1980,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,China,CHN,1980,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,India,IND,1980,0.194426441996299
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Russian Federation,RUS,1980,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,South Africa,ZAF,1980,8.18329397874807
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Brazil,BRA,1981,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,China,CHN,1981,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,India,IND,1981,8.1696271797904
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Russian Federation,RUS,1981,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,South Africa,ZAF,1981,9.21719755360067
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Brazil,BRA,1982,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,China,CHN,1982,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,India,IND,1982,3.28815277059948
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Russian Federation,RUS,1982,0.0
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,South Africa,ZAF,1982,-5.22097549805362
"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,Brazil,BRA,1983,0.0
