SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;1985.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;1985.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;1986.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;1986.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;1986.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;1986.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;1986.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;1987.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;1987.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;1987.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;1987.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;1987.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;1988.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;1988.0;18700000.7629395
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;1988.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;1988.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;1988.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;1989.0;519999.980926514
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;1989.0;2500000.0
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;1989.0;17790000.9155273
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;1989.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;1989.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;1990.0;400000.005960464
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;1990.0;95349998.4741211
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;1990.0;24950000.7629395
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;1990.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;1990.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;1991.0;560000.002384186
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;1991.0;84559997.5585938
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;1991.0;3819999.9332428
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;1991.0;300000.011920929
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;1991.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;1992.0;1070000.05245209
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;1992.0;191830001.831055
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;1992.0;50000.0007450581
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;1992.0;379999.995231628
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;1992.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;1993.0;1440000.05722046
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;1993.0;140100006.103516
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;1993.0;469999.998807907
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;1993.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;1993.0;159999.996423721
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;1994.0;1639999.98569489
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;1994.0;153119995.117188
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;1994.0;3279999.97138977
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;1994.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;1994.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;1995.0;3670000.07629395
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;1995.0;55959999.0844727
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;1995.0;1960000.03814697
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;1995.0;310000.002384186
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;1995.0;1070000.05245209
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;1996.0;6039999.96185303
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;1996.0;37009998.3215332
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;1996.0;1909999.9666214
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;1996.0;159999.996423721
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;1996.0;280000.001192093
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;1997.0;6719999.79019165
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;1997.0;33639999.3896484
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;1997.0;2640000.10490417
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;1997.0;250000.0
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;1997.0;159999.996423721
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;1998.0;6130000.11444092
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;1998.0;20010000.2288818
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;1998.0;2839999.91416931
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;1998.0;389999.985694885
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;1998.0;1570000.05245209
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;1999.0;5389999.8664856
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;1999.0;34840000.1525879
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;1999.0;19999.9995529652
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;1999.0;1950000.04768372
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;1999.0;2049999.95231628
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;2000.0;5579999.92370605
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;2000.0;31979999.5422363
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;2000.0;-1029999.97138977
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;2000.0;689999.997615814
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;2000.0;1049999.95231628
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;2001.0;6519999.98092651
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;2001.0;14329999.9237061
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;2001.0;1190000.05722046
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;2001.0;7119999.88555908
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;2001.0;1090000.0333786
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;2002.0;6239999.77111816
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;2002.0;12979999.5422363
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;2002.0;-289999.99165535
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;2002.0;2990000.00953674
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;2002.0;59999.9986588955
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;2003.0;7079999.92370605
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;2003.0;4019999.98092651
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;2003.0;-21309999.4659424
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;2003.0;2420000.07629395
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;2003.0;250000.0
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;2004.0;9850000.38146973
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;2004.0;12670000.0762939
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;2004.0;9449999.80926514
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;2004.0;3289999.96185303
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;2004.0;490000.009536743
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;2005.0;10159999.8474121
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;2005.0;8350000.38146973
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;2005.0;11239999.7711182
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;2005.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;2005.0;400000.005960464
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;2006.0;17219999.3133545
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;2006.0;21530000.6866455
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;2006.0;8909999.84741211
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;2006.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;2006.0;1049999.95231628
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;2007.0;32799999.2370605
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;2007.0;67449996.9482422
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;2007.0;12619999.8855591
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;2007.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;2007.0;1129999.99523163
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;2008.0;36840000.1525879
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;2008.0;43000000.0
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;2008.0;14039999.961853
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;2008.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;2008.0;620000.004768372
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;2009.0;64879997.253418
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;2009.0;45779998.7792969
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;2009.0;25340000.1525879
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;2009.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;2009.0;5320000.17166138
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;2010.0;26389999.3896484
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;2010.0;1440000.05722046
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;2010.0;11409999.8474121
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;2010.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;2010.0;1120000.00476837
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;2011.0;21100000.3814697
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;2011.0;-22110000.6103516
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;2011.0;7829999.92370605
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;2011.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;2011.0;360000.014305115
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;2012.0;10529999.7329712
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;2012.0;-819999.992847443
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;2012.0;5679999.82833862
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;2012.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;2012.0;50000.0007450581
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;2013.0;7440000.05722046
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;2013.0;-17290000.9155273
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;2013.0;5480000.01907349
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;2013.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;2013.0;140000.000596046
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;2014.0;5300000.19073486
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;2014.0;-1830000.04291534
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;2014.0;4980000.01907349
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;2014.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;2014.0;29999.9993294477
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;2015.0;4360000.1335144
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;2015.0;-23440000.5340576
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;2015.0;2170000.07629395
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;2015.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;2015.0;50000.0007450581
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;2016.0;4739999.77111816
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;2016.0;-23030000.6866455
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;2016.0;3450000.04768372
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;2016.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;2016.0;39999.9991059303
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;2017.0;5000000.0
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;China;CHN;2017.0;-31750000.0
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;India;IND;2017.0;5010000.22888184
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Russian Federation;RUS;2017.0;
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;South Africa;ZAF;2017.0;159999.996423721
Net bilateral aid flows from DAC donors, Spain (current US$);DC.DAC.ESPL.CD;Brazil;BRA;2018.0;5119999.88555908
