SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1970.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1970.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1970.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1970.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1970.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1971.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1971.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1971.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1971.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1971.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1972.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1972.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1972.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1972.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1972.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1973.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1973.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1973.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Russian Federation;RUS;1973.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;South Africa;ZAF;1973.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;Brazil;BRA;1974.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;China;CHN;1974.0;
GDP, PPP (current international $);NY.GDP.MKTP.PP.CD;India;IND;1974.0;
