SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;1983.0;21956304449.37
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;1983.0;12741342694.5045
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;1983.0;
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;1983.0;20941567188.9735
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;1984.0;28317692072.5525
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;1984.0;24764305080.89
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;1984.0;13330753440.7915
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;1984.0;
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;1984.0;19094712692.8823
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;1985.0;27305943051.3526
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;1985.0;25801403273.95
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;1985.0;12217464494.0919
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;1985.0;
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;1985.0;17986023090.1732
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;1986.0;23640556197.1808
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;1986.0;26202580690.47
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;1986.0;12937864153.5995
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;1986.0;
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;1986.0;19987469176.5746
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;1987.0;27820190044.6057
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;1987.0;34072853910.0
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;1987.0;15638662913.9839
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;1987.0;
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;1987.0;25959791097.0679
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;1988.0;35974382968.3631
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;1988.0;44923701330.0
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;1988.0;17899797605.808
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;1988.0;
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;1988.0;26828621917.8414
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;1989.0;38004000000.0
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;1989.0;41190793490.0
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;1989.0;20770717303.6297
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;1989.0;110935029375.242
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;1989.0;25616569326.5756
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;1990.0;37880000000.0
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;1990.0;49129758920.0
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;1990.0;22639774911.5525
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;1990.0;93864126141.833
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;1990.0;27148933017.9063
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;1991.0;52310000000.0
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;1991.0;55542659170.0
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;1991.0;22943398073.2995
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;1991.0;68740740740.7407
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;1991.0;26149497612.5505
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;1992.0;43538125000.0
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;1992.0;66847400129.0
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;1992.0;25486060890.6036
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;1992.0;286864406779.661
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;1992.0;27855752235.9198
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;1993.0;45983167701.8634
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;1993.0;74280328750.0
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;1993.0;27466578243.4169
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;1993.0;166221968543.886
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;1993.0;29312905429.4099
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;1994.0;53941811356.1708
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;1994.0;104607445198.0
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;1994.0;32361287610.239
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;1994.0;109667054790.09
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;1994.0;30010715900.0394
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;1995.0;57920041189.9313
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;1995.0;131858826000.0
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;1995.0;39068859788.0594
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;1995.0;115848931221.619
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;1995.0;34412207047.8084
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;1996.0;57235482141.0805
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;1996.0;154811877000.0
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;1996.0;40803024157.2021
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;1996.0;102134384267.208
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;1996.0;35543984467.4165
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;1997.0;61679566883.1169
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;1997.0;187447040000.0
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;1997.0;44459245982.728
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;1997.0;100138288677.615
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;1997.0;36601649970.3231
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;1998.0;60724077380.4395
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;1998.0;188750394176.0
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;1998.0;46426482685.1663
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;1998.0;84595569294.1783
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;1998.0;34450653088.413
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;1999.0;57330907863.5587
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;1999.0;198699399635.0
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;1999.0;52544410650.2485
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;1999.0;84670999187.6523
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;1999.0;33741637489.5807
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;2000.0;66774569991.801
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;2000.0;253092089737.0
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;2000.0;60878396865.5263
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;2000.0;114429434767.153
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;2000.0;37034201374.3376
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;2001.0;69203919564.6629
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;2001.0;272060010515.89
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;2001.0;60963525504.4702
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;2001.0;113116215289.681
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;2001.0;35694721925.3821
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;2002.0;72286060356.887
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;2002.0;333002310923.451
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;2002.0;73452725999.4092
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;2002.0;121649122807.018
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;2002.0;36701262724.487
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;2003.0;84757339584.0104
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;2003.0;447958253781.62
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;2003.0;90838365703.7158
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;2003.0;151697510751.987
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;2003.0;47117929329.6496
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;2004.0;110743537333.333
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;2004.0;607356934124.72
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;2004.0;126647719432.562
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;2004.0;203415480735.856
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;2004.0;58215242193.9099
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;2005.0;135918581909.3
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;2005.0;773339005396.991
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;2005.0;160837835640.201
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;2005.0;268957446507.615
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;2005.0;68172283112.9212
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;2006.0;159215718705.466
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;2006.0;991731387760.5
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;2006.0;199973922363.783
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;2006.0;333908278474.495
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;2006.0;79519161190.2828
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;2007.0;186198863078.424
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;2007.0;1258056795940.68
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;2007.0;253077318576.18
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;2007.0;392044033024.769
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;2007.0;93339341982.0024
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;2008.0;229512905442.251
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;2008.0;1497868782939.59
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;2008.0;288902151603.701
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;2008.0;520003701781.281
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;2008.0;102154408560.5
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;2009.0;180894503551.065
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;2009.0;1262664161019.72
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;2009.0;273751836387.128
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;2009.0;341583596930.095
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;2009.0;82601460991.0665
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;2010.0;240006821282.401
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;2010.0;1654815752520.77
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;2010.0;375353472834.938
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;2010.0;445513189914.35
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;2010.0;107407119051.522
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;2011.0;303021879483.501
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;2011.0;2006296851391.43
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;2011.0;447383950836.263
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;2011.0;573991825010.295
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;2011.0;126845106113.399
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;2012.0;292804259894.527
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;2012.0;2175080625679.5
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;2012.0;448400543291.471
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;2012.0;594193217854.85
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;2012.0;117805454390.431
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;2013.0;290362691897.407
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;2013.0;2354248580552.39
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;2013.0;472180427427.899
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;2013.0;592497432241.002
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;2013.0;113611981865.661
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;2014.0;270452613684.658
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;2014.0;2462839435097.13
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;2014.0;468346037554.217
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;2014.0;558283087794.633
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;2014.0;110424915818.303
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;2015.0;232489103970.663
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;2015.0;2362092880957.64
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;2015.0;416787832621.795
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;2015.0;391365279621.646
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;2015.0;95771761550.3463
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;2016.0;223864176667.717
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;2016.0;2199967569433.37
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;2016.0;439642787829.415
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;2016.0;330106672194.393
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;2016.0;90628807244.6427
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;2017.0;258329886570.157
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;2017.0;2424199911705.08
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;2017.0;498258560860.568
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;2017.0;410722488464.729
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;2017.0;103564737960.925
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;2018.0;280742690897.148
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;2018.0;2655591916228.46
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;2018.0;538635201541.368
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;2018.0;509503240085.466
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;2018.0;110144477440.513
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Brazil;BRA;2019.0;263497852452.782
Exports of goods and services (current US$);NE.EXP.GNFS.CD;China;CHN;2019.0;2641273365373.5
Exports of goods and services (current US$);NE.EXP.GNFS.CD;India;IND;2019.0;536558156026.587
Exports of goods and services (current US$);NE.EXP.GNFS.CD;Russian Federation;RUS;2019.0;481286792703.479
Exports of goods and services (current US$);NE.EXP.GNFS.CD;South Africa;ZAF;2019.0;104915839733.119
