SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;2004.0;23864161471000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;2004.0;30952775468475.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;2004.0;1314177200000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;2005.0;1764382526300.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;2005.0;13173478443672.4
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;2005.0;26040007843200.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;2005.0;33437678928672.4
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;2005.0;1385492700000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;2006.0;1843740004700.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;2006.0;15035310088763.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;2006.0;27872787331800.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;2006.0;37077167530183.3
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;2006.0;1470948500000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;2007.0;1956822809100.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;2007.0;17451446550854.3
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;2007.0;30040745298300.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;2007.0;42127649296612.4
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;2007.0;1561303900000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;2008.0;2056124063600.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;2008.0;19279986615344.3
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;2008.0;31999376092800.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Russian Federation;RUS;2008.0;45126994198789.9
Services, value added (constant LCU);NV.SRV.TOTL.KN;South Africa;ZAF;2008.0;1627716900000.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;Brazil;BRA;2009.0;2115510074600.0
Services, value added (constant LCU);NV.SRV.TOTL.KN;China;CHN;2009.0;21127669338679.7
Services, value added (constant LCU);NV.SRV.TOTL.KN;India;IND;2009.0;34775792304700.0
