SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Brazil,BRA,1970,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,China,CHN,1970,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,India,IND,1970,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Russian Federation,RUS,1970,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,South Africa,ZAF,1970,25.7297050775312
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Brazil,BRA,1971,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,China,CHN,1971,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,India,IND,1971,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Russian Federation,RUS,1971,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,South Africa,ZAF,1971,24.2591829195954
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Brazil,BRA,1972,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,China,CHN,1972,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,India,IND,1972,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Russian Federation,RUS,1972,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,South Africa,ZAF,1972,25.6299749624185
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Brazil,BRA,1973,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,China,CHN,1973,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,India,IND,1973,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Russian Federation,RUS,1973,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,South Africa,ZAF,1973,29.8089190003875
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Brazil,BRA,1974,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,China,CHN,1974,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,India,IND,1974,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Russian Federation,RUS,1974,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,South Africa,ZAF,1974,31.9230951869437
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Brazil,BRA,1975,21.5383143252454
Gross savings (% of GDP),NY.GNS.ICTR.ZS,China,CHN,1975,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,India,IND,1975,13.0980930038857
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Russian Federation,RUS,1975,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,South Africa,ZAF,1975,26.2483907663006
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Brazil,BRA,1976,19.2246021898404
Gross savings (% of GDP),NY.GNS.ICTR.ZS,China,CHN,1976,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,India,IND,1976,15.9655980746865
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Russian Federation,RUS,1976,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,South Africa,ZAF,1976,25.332244179836
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Brazil,BRA,1977,19.7832555795757
Gross savings (% of GDP),NY.GNS.ICTR.ZS,China,CHN,1977,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,India,IND,1977,15.4049753403989
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Russian Federation,RUS,1977,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,South Africa,ZAF,1977,25.7631050383321
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Brazil,BRA,1978,19.4895444426402
Gross savings (% of GDP),NY.GNS.ICTR.ZS,China,CHN,1978,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,India,IND,1978,15.0582567210123
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Russian Federation,RUS,1978,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,South Africa,ZAF,1978,26.7992028147528
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Brazil,BRA,1979,18.0256330161995
Gross savings (% of GDP),NY.GNS.ICTR.ZS,China,CHN,1979,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,India,IND,1979,15.7689874835438
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Russian Federation,RUS,1979,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,South Africa,ZAF,1979,28.546051552443
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Brazil,BRA,1980,17.8678784252225
Gross savings (% of GDP),NY.GNS.ICTR.ZS,China,CHN,1980,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,India,IND,1980,14.5257561405865
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Russian Federation,RUS,1980,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,South Africa,ZAF,1980,32.3586340308535
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Brazil,BRA,1981,18.63916399612
Gross savings (% of GDP),NY.GNS.ICTR.ZS,China,CHN,1981,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,India,IND,1981,15.8078802610641
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Russian Federation,RUS,1981,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,South Africa,ZAF,1981,27.8964772799124
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Brazil,BRA,1982,15.293375547994
Gross savings (% of GDP),NY.GNS.ICTR.ZS,China,CHN,1982,33.8030466362036
Gross savings (% of GDP),NY.GNS.ICTR.ZS,India,IND,1982,15.8059883884973
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Russian Federation,RUS,1982,0.0
Gross savings (% of GDP),NY.GNS.ICTR.ZS,South Africa,ZAF,1982,24.4059883567657
Gross savings (% of GDP),NY.GNS.ICTR.ZS,Brazil,BRA,1983,13.3174689713386
