SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Brazil,BRA,1970,169813989457.215
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,China,CHN,1970,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,India,IND,1970,949114413692.38
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Russian Federation,RUS,1970,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,South Africa,ZAF,1970,138653000000.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Brazil,BRA,1971,184931046617.839
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,China,CHN,1971,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,India,IND,1971,1042144563931.35
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Russian Federation,RUS,1971,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,South Africa,ZAF,1971,149674000000.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Brazil,BRA,1972,200714095252.73
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,China,CHN,1972,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,India,IND,1972,1052133186254.19
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Russian Federation,RUS,1972,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,South Africa,ZAF,1972,148997000000.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Brazil,BRA,1973,225351500857.984
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,China,CHN,1973,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,India,IND,1973,1050656016081.23
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Russian Federation,RUS,1973,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,South Africa,ZAF,1973,155556000000.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Brazil,BRA,1974,225761174326.551
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,China,CHN,1974,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,India,IND,1974,1011403829333.06
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Russian Federation,RUS,1974,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,South Africa,ZAF,1974,167594000000.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Brazil,BRA,1975,259981770235.571
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,China,CHN,1975,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,India,IND,1975,1109093207599.74
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Russian Federation,RUS,1975,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,South Africa,ZAF,1975,187875000000.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Brazil,BRA,1976,280001752925.247
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,China,CHN,1976,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,India,IND,1976,1192126724630.3
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Russian Federation,RUS,1976,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,South Africa,ZAF,1976,198204000000.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Brazil,BRA,1977,264646637241.203
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,China,CHN,1977,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,India,IND,1977,1232891391667.18
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Russian Federation,RUS,1977,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,South Africa,ZAF,1977,205797000000.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Brazil,BRA,1978,279117420520.853
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,China,CHN,1978,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,India,IND,1978,1324111815356.14
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Russian Federation,RUS,1978,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,South Africa,ZAF,1978,207179000000.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Brazil,BRA,1979,301901436842.586
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,China,CHN,1979,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,India,IND,1979,1406967594406.85
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Russian Federation,RUS,1979,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,South Africa,ZAF,1979,217129000000.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Brazil,BRA,1980,302459362142.136
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,China,CHN,1980,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,India,IND,1980,1472250215925.98
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Russian Federation,RUS,1980,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,South Africa,ZAF,1980,236921000000.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Brazil,BRA,1981,293058766661.176
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,China,CHN,1981,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,India,IND,1981,1534218700859.59
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Russian Federation,RUS,1981,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,South Africa,ZAF,1981,241408000000.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Brazil,BRA,1982,315869073026.183
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,China,CHN,1982,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,India,IND,1982,1681811445330.78
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Russian Federation,RUS,1982,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,South Africa,ZAF,1982,256672000000.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Brazil,BRA,1983,289925213095.551
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,China,CHN,1983,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,India,IND,1983,1757057342643.42
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Russian Federation,RUS,1983,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,South Africa,ZAF,1983,261323000000.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Brazil,BRA,1984,258749811706.984
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,China,CHN,1984,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,India,IND,1984,1887696539330.95
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Russian Federation,RUS,1984,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,South Africa,ZAF,1984,279109000000.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Brazil,BRA,1985,329067004722.994
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,China,CHN,1985,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,India,IND,1985,2086653740399.04
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Russian Federation,RUS,1985,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,South Africa,ZAF,1985,288705000000.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Brazil,BRA,1986,394604681401.583
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,China,CHN,1986,0.0
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,India,IND,1986,2282840457455.14
General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,Russian Federation,RUS,1986,0.0
