SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Trade (% of GDP),NE.TRD.GNFS.ZS,Brazil,BRA,1970,14.4791954967734
Trade (% of GDP),NE.TRD.GNFS.ZS,China,CHN,1970,4.95240601833575
Trade (% of GDP),NE.TRD.GNFS.ZS,India,IND,1970,7.66176933796381
Trade (% of GDP),NE.TRD.GNFS.ZS,Russian Federation,RUS,1970,0.0
Trade (% of GDP),NE.TRD.GNFS.ZS,South Africa,ZAF,1970,45.8346001824263
Trade (% of GDP),NE.TRD.GNFS.ZS,Brazil,BRA,1971,14.5512801755657
Trade (% of GDP),NE.TRD.GNFS.ZS,China,CHN,1971,4.92083519882779
Trade (% of GDP),NE.TRD.GNFS.ZS,India,IND,1971,7.66960655848069
Trade (% of GDP),NE.TRD.GNFS.ZS,Russian Federation,RUS,1971,0.0
Trade (% of GDP),NE.TRD.GNFS.ZS,South Africa,ZAF,1971,46.6272433473149
Trade (% of GDP),NE.TRD.GNFS.ZS,Brazil,BRA,1972,16.103251255854
Trade (% of GDP),NE.TRD.GNFS.ZS,China,CHN,1972,5.75536749725748
Trade (% of GDP),NE.TRD.GNFS.ZS,India,IND,1972,7.73639959731312
Trade (% of GDP),NE.TRD.GNFS.ZS,Russian Federation,RUS,1972,0.0
Trade (% of GDP),NE.TRD.GNFS.ZS,South Africa,ZAF,1972,46.8022901693263
Trade (% of GDP),NE.TRD.GNFS.ZS,Brazil,BRA,1973,17.7732588226592
Trade (% of GDP),NE.TRD.GNFS.ZS,China,CHN,1973,8.00014512734925
Trade (% of GDP),NE.TRD.GNFS.ZS,India,IND,1973,8.93209601875979
Trade (% of GDP),NE.TRD.GNFS.ZS,Russian Federation,RUS,1973,0.0
Trade (% of GDP),NE.TRD.GNFS.ZS,South Africa,ZAF,1973,46.7240531234629
Trade (% of GDP),NE.TRD.GNFS.ZS,Brazil,BRA,1974,21.8968474924518
Trade (% of GDP),NE.TRD.GNFS.ZS,China,CHN,1974,10.3334865791986
Trade (% of GDP),NE.TRD.GNFS.ZS,India,IND,1974,10.8518902537537
Trade (% of GDP),NE.TRD.GNFS.ZS,Russian Federation,RUS,1974,0.0
Trade (% of GDP),NE.TRD.GNFS.ZS,South Africa,ZAF,1974,54.8700519792083
Trade (% of GDP),NE.TRD.GNFS.ZS,Brazil,BRA,1975,19.0441531301006
Trade (% of GDP),NE.TRD.GNFS.ZS,China,CHN,1975,9.55420299391347
Trade (% of GDP),NE.TRD.GNFS.ZS,India,IND,1975,12.2939782139566
Trade (% of GDP),NE.TRD.GNFS.ZS,Russian Federation,RUS,1975,0.0
Trade (% of GDP),NE.TRD.GNFS.ZS,South Africa,ZAF,1975,56.0774852763783
Trade (% of GDP),NE.TRD.GNFS.ZS,Brazil,BRA,1976,16.4683313792368
Trade (% of GDP),NE.TRD.GNFS.ZS,China,CHN,1976,8.83691360503246
Trade (% of GDP),NE.TRD.GNFS.ZS,India,IND,1976,12.8012030727464
Trade (% of GDP),NE.TRD.GNFS.ZS,Russian Federation,RUS,1976,0.0
Trade (% of GDP),NE.TRD.GNFS.ZS,South Africa,ZAF,1976,54.9530302554274
Trade (% of GDP),NE.TRD.GNFS.ZS,Brazil,BRA,1977,15.1701161077981
Trade (% of GDP),NE.TRD.GNFS.ZS,China,CHN,1977,8.38461538461539
Trade (% of GDP),NE.TRD.GNFS.ZS,India,IND,1977,12.6481011377209
Trade (% of GDP),NE.TRD.GNFS.ZS,Russian Federation,RUS,1977,0.0
Trade (% of GDP),NE.TRD.GNFS.ZS,South Africa,ZAF,1977,53.7582392712665
Trade (% of GDP),NE.TRD.GNFS.ZS,Brazil,BRA,1978,14.5399732261263
