SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1970,15.1608382646661
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1970,0.0
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1970,4.00710076069122
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1970,0.0
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1970,6.88070133870396
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1971,11.9450167863784
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1971,0.0
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1971,2.77497977393331
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1971,0.0
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1971,5.47289727275984
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1972,10.7926956445392
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1972,0.0
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1972,0.702427245269874
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1972,0.0
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1972,3.13219975069157
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1973,9.90605628264423
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1973,0.0
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1973,2.1607036609448
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1973,0.0
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1973,6.83839067918306
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1974,9.08588707938615
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1974,0.0
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1974,-0.479926541604868
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1974,0.0
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1974,5.81433738563912
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1975,-0.642588029383248
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1975,0.0
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1975,6.10432670318646
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1975,0.0
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1975,5.59899047328503
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1976,14.9162874239299
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1976,0.0
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1976,2.6007585600877
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1976,0.0
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1976,2.5443003732078
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1977,7.3102183851794
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1977,0.0
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1977,7.60628310062505
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1977,0.0
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1977,0.32399302838715
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1978,2.67318760272637
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1978,0.0
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1978,6.25496178041101
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1978,0.0
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1978,1.3857349462798
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1979,10.0015424255708
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1979,0.0
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1979,-1.28728317937518
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1979,0.0
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1979,3.08284241948866
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1980,7.00963583455447
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1980,0.0
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1980,8.47311537899617
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1980,0.0
