SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Brazil;BRA;1970.0;222342907349.244
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;China;CHN;1970.0;308141296849.472
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;India;IND;1970.0;2593801115624.04
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Russian Federation;RUS;1970.0;
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;South Africa;ZAF;1970.0;482572867987.96
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Brazil;BRA;1971.0;248674703161.246
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;China;CHN;1971.0;346350817654.821
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;India;IND;1971.0;2658904259179.71
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Russian Federation;RUS;1971.0;
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;South Africa;ZAF;1971.0;487266465070.746
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Brazil;BRA;1972.0;284337684110.703
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;China;CHN;1972.0;369556322493.587
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;India;IND;1972.0;2758409323651.82
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Russian Federation;RUS;1972.0;
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;South Africa;ZAF;1972.0;485059945276.456
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Brazil;BRA;1973.0;333049081067.155
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;China;CHN;1973.0;400229497270.517
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;India;IND;1973.0;2774759606173.54
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Russian Federation;RUS;1973.0;
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;South Africa;ZAF;1973.0;500364805876.76
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Brazil;BRA;1974.0;360853009386.282
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;China;CHN;1974.0;405832710241.271
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;India;IND;1974.0;2818182941744.1
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Russian Federation;RUS;1974.0;
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;South Africa;ZAF;1974.0;498016509697.497
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Brazil;BRA;1975.0;378101889233.17
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;China;CHN;1975.0;469548445683.295
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;India;IND;1975.0;3027257708351.28
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Russian Federation;RUS;1975.0;
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;South Africa;ZAF;1975.0;496175413543.348
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Brazil;BRA;1976.0;422388024912.648
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;China;CHN;1976.0;458279283006.025
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;India;IND;1976.0;3281794422447.06
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Russian Federation;RUS;1976.0;
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;South Africa;ZAF;1976.0;517074450798.587
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Brazil;BRA;1977.0;435510957298.783
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;China;CHN;1977.0;518772148395.499
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;India;IND;1977.0;3505700287113.1
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Russian Federation;RUS;1977.0;
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;South Africa;ZAF;1977.0;514058208129.56
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Brazil;BRA;1978.0;484417045899.415
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;China;CHN;1978.0;598122541828.773
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;India;IND;1978.0;3737738279978.72
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Russian Federation;RUS;1978.0;
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;South Africa;ZAF;1978.0;528726073422.734
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Brazil;BRA;1979.0;517343739371.28
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;China;CHN;1979.0;647168590258.733
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;India;IND;1979.0;3627129595662.02
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Russian Federation;RUS;1979.0;
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;South Africa;ZAF;1979.0;555173359771.58
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Brazil;BRA;1980.0;565264387194.434
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;China;CHN;1980.0;734494481365.733
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;India;IND;1980.0;3832082304394.03
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Russian Federation;RUS;1980.0;
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;South Africa;ZAF;1980.0;577639924663.488
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Brazil;BRA;1981.0;515250509350.695
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;China;CHN;1981.0;748251299827.795
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;India;IND;1981.0;4149939474032.18
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Russian Federation;RUS;1981.0;
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;South Africa;ZAF;1981.0;599661191895.552
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Brazil;BRA;1982.0;515369078093.517
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;China;CHN;1982.0;790119877755.809
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;India;IND;1982.0;4231242813141.37
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Russian Federation;RUS;1982.0;
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;South Africa;ZAF;1982.0;592197963179.571
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Brazil;BRA;1983.0;485246461151.373
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;China;CHN;1983.0;872062665986.351
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;India;IND;1983.0;4550651068792.01
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Russian Federation;RUS;1983.0;
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;South Africa;ZAF;1983.0;573023206324.665
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Brazil;BRA;1984.0;517277783804.945
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;China;CHN;1984.0;998266522312.222
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;India;IND;1984.0;4729195468303.68
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Russian Federation;RUS;1984.0;
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;South Africa;ZAF;1984.0;595971012185.282
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Brazil;BRA;1985.0;560052497195.854
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;China;CHN;1985.0;1181890142653.66
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;India;IND;1985.0;4940374895977.52
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;Russian Federation;RUS;1985.0;
Industry (including construction), value added (constant LCU);NV.IND.TOTL.KN;South Africa;ZAF;1985.0;583200154860.049
