SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;Brazil;BRA;1970.0;8.89218858825565
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;China;CHN;1970.0;34.599999982679
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;India;IND;1970.0;0.348007684289243
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;Russian Federation;RUS;1970.0;
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;South Africa;ZAF;1970.0;5.26643624238545
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;Brazil;BRA;1971.0;11.8428764496821
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;China;CHN;1971.0;12.3999999987066
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;India;IND;1971.0;2.50995125121638
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;Russian Federation;RUS;1971.0;
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;South Africa;ZAF;1971.0;0.972619348111209
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;Brazil;BRA;1972.0;14.3412178625714
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;China;CHN;1972.0;6.70000001613769
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;India;IND;1972.0;3.74233348675774
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;Russian Federation;RUS;1972.0;
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;South Africa;ZAF;1972.0;-0.452836374440352
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;Brazil;BRA;1973.0;17.1315304578084
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;China;CHN;1973.0;8.30000000269575
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;India;IND;1973.0;0.592743157497509
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;Russian Federation;RUS;1973.0;
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;South Africa;ZAF;1973.0;3.15525137652442
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;Brazil;BRA;1974.0;8.34829756324136
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;China;CHN;1974.0;1.4000000022404
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;India;IND;1974.0;1.56494045372246
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;Russian Federation;RUS;1974.0;
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;South Africa;ZAF;1974.0;-0.469316816786943
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;Brazil;BRA;1975.0;4.78002937434938
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;China;CHN;1975.0;15.6999999837727
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;India;IND;1975.0;7.41877908315595
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;Russian Federation;RUS;1975.0;
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;South Africa;ZAF;1975.0;-0.36968576709782
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;Brazil;BRA;1976.0;11.7127517583408
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;China;CHN;1976.0;-2.39999999592607
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;India;IND;1976.0;8.40816139946033
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;Russian Federation;RUS;1976.0;
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;South Africa;ZAF;1976.0;4.21202596597689
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;Brazil;BRA;1977.0;3.10684290560768
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;China;CHN;1977.0;13.2000000071307
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;India;IND;1977.0;6.8226657689023
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;Russian Federation;RUS;1977.0;
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;South Africa;ZAF;1977.0;-0.583328506053363
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;Brazil;BRA;1978.0;11.2295885513346
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;China;CHN;1978.0;15.2958083194511
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;India;IND;1978.0;6.61887708195101
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;Russian Federation;RUS;1978.0;
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;South Africa;ZAF;1978.0;2.85334716209363
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;Brazil;BRA;1979.0;6.79717894954135
Industry (including construction), value added (annual % growth);NV.IND.TOTL.KD.ZG;China;CHN;1979.0;8.20000000000012
