SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;1981.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;1982.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;1982.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;1982.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;1982.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;1982.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;1983.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;1983.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;1983.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;1983.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;1983.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;1984.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;1984.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;1984.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;1984.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;1984.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;1985.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;1985.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;1985.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;1985.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;1985.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;1986.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;1986.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;1986.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;1986.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;1986.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;1987.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;1987.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;1987.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;1987.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;1987.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;1988.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;1988.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;1988.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;1988.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;1988.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;1989.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;1989.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;1989.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;1989.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;1989.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;1990.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;1990.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;1990.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;1990.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;1990.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;1991.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;1991.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;1991.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;1991.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;1991.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;1992.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;1992.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;1992.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;1992.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;1992.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;1993.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;1993.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;1993.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;1993.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;1993.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;1994.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;1994.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;1994.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;1994.0;1427100000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;1994.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;1995.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;1995.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;1995.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;1995.0;786000000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;1995.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;1996.0;39000000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;1996.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;1996.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;1996.0;397430000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;1996.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;1997.0;86000000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;1997.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;1997.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;1997.0;96280000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;1997.0;-134576267.780216
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;1998.0;54000000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;1998.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;1998.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;1998.0;80320000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;1998.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;1999.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;1999.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;1999.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;1999.0;11580000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;1999.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;2000.0;402000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;2000.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;2000.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;2000.0;11046970000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;2000.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;2001.0;2332000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;2001.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;2001.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;2001.0;-8863690000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;2001.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;2002.0;19257000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;2002.0;0.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;2002.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;2002.0;-11880530000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;2002.0;-14989200.2718947
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;2003.0;791000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;2003.0;-48082509.1579
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;2003.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;2003.0;-373060000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;2003.0;43567095.1714113
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;2004.0;-361966000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;2004.0;-69345308.409
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;2004.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;2004.0;-1002490000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;2004.0;52406685.9683373
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;2005.0;51690000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;2005.0;4101792453.7078
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;2005.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;2005.0;-12387420000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;2005.0;30439851.7121187
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;2006.0;64966000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;2006.0;4020114665.73219
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;2006.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;2006.0;290660000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;2006.0;30238228.0737264
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;2007.0;12229000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;2007.0;3099074940.16295
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;2007.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;2007.0;-10640740000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;2007.0;27974624.8286318
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;2008.0;-13412000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;2008.0;3051447677.19205
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;2008.0;
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;2008.0;-103790000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;2008.0;25494143.0884222
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;2009.0;55554000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;2009.0;3939300397.56
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;2009.0;292999999.999999
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;2009.0;-12466210000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;2009.0;25728188.2995021
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;2010.0;242053490.08
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;2010.0;4630451540.24785
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;2010.0;49662310.1126135
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;2010.0;-41060000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;2010.0;30763678.0682488
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;2011.0;255794750.68
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;2011.0;5446287974.59
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;2011.0;67915809.2823097
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;2011.0;129690000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;2011.0;33326106.1832946
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;2012.0;207914300.89
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;2012.0;4272276974.35
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;2012.0;-597232816.438095
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;2012.0;-5217680000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;2012.0;29138093.6373284
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;2013.0;322253737.98
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;2013.0;3052011938.48
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;2013.0;961829664.566169
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;2013.0;-394930000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;2013.0;25239151.0610122
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;2014.0;231478557.4
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;2014.0;-32747983.92
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;2014.0;-74333637.3468819
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;2014.0;-42005080000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;2014.0;21761207.9484841
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;2015.0;461157856.17
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;2015.0;316093566.28
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;2015.0;37069432.5800826
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;2015.0;-309140000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;2015.0;19138185.9731857
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;2016.0;273770323.24
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;2016.0;-344407427.2
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;2016.0;136835869.879332
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;2016.0;-764130000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;2016.0;16438657.7637197
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;2017.0;379369783.13
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;2017.0;-91496073.44
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;2017.0;37311530.9812796
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;2017.0;-192260000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;2017.0;18457584.6618689
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;2018.0;439677593.08
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;2018.0;-568607666.62
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;2018.0;-123100671.224462
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;2018.0;-1103560000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;2018.0;17954887.9986459
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Brazil;BRA;2019.0;369209178.8
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;China;CHN;2019.0;-327297478.87
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;India;IND;2019.0;-1155591043.10925
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;Russian Federation;RUS;2019.0;-684270000.0
Net capital account (BoP, current US$);BN.TRF.KOGT.CD;South Africa;ZAF;2019.0;16899067.3777317
