SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;Brazil;BRA;1970.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;China;CHN;1970.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;India;IND;1970.0;784486755086.01
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;Russian Federation;RUS;1970.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;South Africa;ZAF;1970.0;80824364019.5733
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;Brazil;BRA;1971.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;China;CHN;1971.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;India;IND;1971.0;861384296426.59
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;Russian Federation;RUS;1971.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;South Africa;ZAF;1971.0;83497402194.0065
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;Brazil;BRA;1972.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;China;CHN;1972.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;India;IND;1972.0;832654977337.17
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;Russian Federation;RUS;1972.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;South Africa;ZAF;1972.0;82190207995.6504
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;Brazil;BRA;1973.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;China;CHN;1973.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;India;IND;1973.0;732276162296.52
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;Russian Federation;RUS;1973.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;South Africa;ZAF;1973.0;93383368964.0835
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;Brazil;BRA;1974.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;China;CHN;1974.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;India;IND;1974.0;743565621479.46
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;Russian Federation;RUS;1974.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;South Africa;ZAF;1974.0;106582551143.378
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;Brazil;BRA;1975.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;China;CHN;1975.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;India;IND;1975.0;827260492963.16
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;Russian Federation;RUS;1975.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;South Africa;ZAF;1975.0;105054674730.547
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;Brazil;BRA;1976.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;China;CHN;1976.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;India;IND;1976.0;889500421507.22
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;Russian Federation;RUS;1976.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;South Africa;ZAF;1976.0;100652959209.39
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;Brazil;BRA;1977.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;China;CHN;1977.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;India;IND;1977.0;928474751655.65
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;Russian Federation;RUS;1977.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;South Africa;ZAF;1977.0;99718539021.972
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;Brazil;BRA;1978.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;China;CHN;1978.0;
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;India;IND;1978.0;1008318552625.98
Taxes less subsidies on products (constant LCU);NY.TAX.NIND.KN;Russian Federation;RUS;1978.0;
