SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,1982,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,1982,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,1982,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,1982,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,1982,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,1983,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,1983,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,1983,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,1983,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,1983,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,1984,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,1984,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,1984,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,1984,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,1984,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,1985,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,1985,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,1985,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,1985,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,1985,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,1986,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,1986,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,1986,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,1986,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,1986,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,1987,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,1987,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,1987,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,1987,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,1987,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,1988,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,1988,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,1988,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,1988,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,1988,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,1989,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,1989,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,1989,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,1989,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,1989,0.0,,0.0,0.0
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,1990,0.462644941819532,inf,0.0925289883639064,0.462644941819532
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,1990,0.323600737629866,-30.05419310169486,0.1572491358898796,0.7862456794493979
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,1990,0.305871894616961,-5.478616378552026,0.21842351481327177,1.092117574066359
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,1990,0.435074426189178,42.240733407041354,0.3054384000511074,1.5271920002555368
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,1990,0.489023881706453,12.400052099090008,0.403243176392398,2.01621588196199
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,1991,0.575316224348585,17.645834052319522,0.4257774328982086,2.591532106310575
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,1991,0.304266842945296,-47.11311274250798,0.4219106539612946,2.895798949255871
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,1991,0.246369255253906,-19.028556358932402,0.41001012608868354,3.142168204509777
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,1991,0.44419625400787,80.29695042511908,0.411834491652422,3.586364458517647
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,1991,0.512593726530157,15.398030016046738,0.4165484606171628,4.098958185047804
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,1992,0.375531807174662,-26.738899105007164,0.3765915771823782,4.474489992222466
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,1992,0.290042227175538,-22.76493718130307,0.3737466540284266,4.764532219398004
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,1992,0.243665446350414,-15.989665117643737,0.3732058922477282,5.008197665748418
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,1992,0.451558392602264,85.31900988246,0.374678319966607,5.459756058350682
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,1992,0.555922078957778,23.1118916324601,0.3833439904521312,6.01567813730846
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,1993,0.383035575979009,-31.099053180778537,0.38484474421300063,6.398713713287469
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,1993,0.259207190748417,-32.32816819014691,0.3786777369275764,6.657920904035886
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,1993,0.220203957029908,-15.047126434221891,0.37398543906347526,6.878124861065794
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,1993,0.456525069963513,107.31919449635865,0.37497877453572503,7.334649931029308
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,1993,0.535495500735354,17.298158626458914,0.3708934588912402,7.870145431764661
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,1994,0.453877934634977,-15.241503614558482,0.3850619306224338,8.324023366399638
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,1994,0.284854667135626,-37.23980713785632,0.39019142589987565,8.608878033535264
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,1994,0.236864824644367,-16.847132249516527,0.3935235994227674,8.845742858179632
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,1994,0.464232978539378,95.99067917171134,0.3950651811379404,9.30997583671901
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,1994,0.528636945159197,13.873199362624767,0.393693470022709,9.838612781878208
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,1995,0.586859483793363,11.013709724096653,0.4202897798543862,10.425472265671571
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,1995,0.327324021316,-44.224464227751504,0.4287836506904609,10.752796286987572
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,1995,0.237414864511519,-27.467937257706588,0.4288936586638914,10.990211151499091
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,1995,0.474905858899103,100.03206617926877,0.4310282347358364,11.465117010398194
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,1995,0.558660831731798,17.63612119396687,0.43703301205035655,12.023777842129991
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,1996,0.623317109346301,11.573440259642753,0.4443245371609442,12.647094951476292
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,1996,0.343838282835738,-44.83734239280939,0.4476273894648918,12.990933234312031
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,1996,0.236404394702624,-31.245470180654202,0.4474252955031128,13.227337629014656
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,1996,0.479158537537069,102.6859687358217,0.44827583123070597,13.706496166551725
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,1996,0.499421692232389,4.228904028189717,0.4364280033308242,14.205917858784114
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,1997,0.615470418505733,23.236621091609422,0.4348586651627106,14.821388277289847
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,1997,0.34450376167917,-44.02594319389519,0.434991760931397,15.165892038969018
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,1997,0.236409859050392,-31.376697340519566,0.43499285380095065,15.40230189801941
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,1997,0.480280207433016,103.1557437419062,0.43521718778013996,15.882582105452425
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,1997,0.494662281073725,2.994517246000572,0.43426530554840725,16.37724438652615
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,1998,0.593193475989693,19.918881767595842,0.42980991704519916,16.970437862515844
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,1998,0.338065033017227,-43.00931370608987,0.42852217131281056,17.30850289553307
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,1998,0.223065962546682,-34.016848605778435,0.4258533920120686,17.53156885807975
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,1998,0.335744358578053,50.51348701745131,0.396946222241076,17.867313216657806
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,1998,0.439473678557027,30.895327748257383,0.3859085017377364,18.306786895214834
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,1999,0.403903045459737,-8.093916617277985,0.3480504156317452,18.71068994067457
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,1999,0.329058284365541,-18.53037800420766,0.346249065901408,19.03974822504011
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,1999,0.219985724415276,-33.14688161113111,0.34563301827512677,19.259733949455388
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,1999,0.225005727051178,2.2819674545906166,0.3234852919697518,19.484739676506567
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,1999,0.419557220890613,86.46512974986804,0.31950200043646904,19.90429689739718
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,2000,0.413844128385766,-1.3616956687623083,0.3214902170216748,20.318141025782946
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,2000,0.328494232471554,-20.623681734262234,0.3213774066428774,20.6466352582545
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,2000,0.211540494010864,-35.60298078317635,0.319688360561995,20.858175752265364
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,2000,0.259559331674369,22.69959606931755,0.3265990814866332,21.11773508393973
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,2000,0.393060617297453,51.4338223796047,0.32129976076800115,21.510795701237186
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,2001,0.340878792510519,-13.275770324108771,0.3067066935929518,21.851674493747705
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,2001,0.328062586878577,-3.7597544680185835,0.3066203644743564,22.179737080626282
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,2001,0.204660600606726,-37.6153792622274,0.3052443857935288,22.384397681233008
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,2001,0.285321117586562,39.41184416576227,0.3103967429759674,22.66971879881957
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,2001,0.3337364944384,16.968732374724958,0.29853191840415677,23.00345529325797
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,2002,0.29570070155489,-11.396953440023182,0.28949630021303097,23.29915599481286
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,2002,0.324911532681313,9.878512621993462,0.2888660893735782,23.624067527494173
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,2002,0.205884164626896,-36.63377753080993,0.2891108021776122,23.829951692121067
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,2002,0.295805550239234,43.67571725357988,0.2912076887081466,24.1257572423603
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,2002,0.301088803989327,1.7860563284969322,0.284678150618332,24.426846046349628
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,2003,0.315490322148931,4.783146357084234,0.2886360747371402,24.74233636849856
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,2003,0.327298663863501,3.7428538644667775,0.2891135009735778,25.06963503236206
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,2003,0.221158447649949,-32.42916269826799,0.2921683575781884,25.29079348001201
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,2003,0.321477485989835,45.36070830930756,0.2973027447283086,25.612270966001844
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,2003,0.435752953376828,35.54695814393869,0.3242355746058088,26.04802391937867
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,2004,0.348237665658185,-20.083693533331505,0.33078504330765957,26.396261585036857
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,2004,0.340891015767717,-2.109665500020641,0.3335035136885028,26.737152600804574
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,2004,0.232863135832833,-31.689858323662644,0.3358444513250796,26.970015736637407
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,2004,0.401139986115932,72.26427217913145,0.35177695135029896,27.37115572275334
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,2004,0.52934887395325,31.961133837269685,0.3704961354655834,27.90050459670659
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,2005,0.435931849951446,-17.647534281909937,0.3880349723242356,28.336436446658034
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,2005,0.346953389803528,-20.41109410973949,0.3892474471313978,28.68338983646156
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,2005,0.242070633860725,-30.229638627308354,0.3910889467369762,28.925460470322285
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,2005,0.450288180056851,86.0152026188867,0.4009185855251601,29.375748650379137
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,2005,0.549877964542292,22.11689955371854,0.40502440364296843,29.92562661492143
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,2006,0.505603773160488,-8.051639497621444,0.4189587882847768,30.431230388081918
