SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,1976,67784866161.0691,-71.7683434384264,87390289017.25635,2426371660557.327
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,1976,66445385824.2943,-1.976075800742827,88420992833.36748,2492817046381.6216
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,1976,0.0,-100.0,88420992833.36748,2492817046381.6216
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,1976,70626968976.2538,inf,88991910871.79684,2563444015357.8755
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,1977,247561935708.722,250.52040218794787,90483831334.06784,2811005951066.5977
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,1977,76732468499.1638,-69.00473884262797,92273351801.68678,2887738419565.761
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,1977,70978732417.9435,-7.498437354824583,93180021120.41661,2958717151983.7046
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,1977,0.0,-100.0,93180021120.41661,2958717151983.7046
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,1977,70214981733.2539,inf,93097623671.81664,3028932133716.9585
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,1978,275362122498.53,292.1700407822198,98657661029.77824,3304294256215.4883
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,1978,88469319799.5791,-67.87164516425044,101005031289.8613,3392763576015.0674
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,1978,75676727471.0141,-14.459919390751175,101944630300.47543,3468440303486.0815
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,1978,0.0,-100.0,101944630300.47543,3468440303486.0815
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,1978,72218458921.9043,inf,102345325738.2055,3540658762407.986
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,1979,294078978724.011,307.20749669003953,106088696983.3017,3834737741131.997
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,1979,95723804023.1447,-67.44962715849876,107539593828.01482,3930461545155.1416
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,1979,73437270710.8126,-23.282122497914436,107091702475.97452,4003898815865.954
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,1979,0.0,-100.0,107091702475.97452,4003898815865.954
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,1979,75830881987.0571,inf,107814187089.00508,4079729697853.011
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,1980,321319001361.092,323.73106172750977,113262191616.4213,4401048699214.104
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,1980,108640324713.883,-66.18926230515851,115845495754.56894,4509689023927.986
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,1980,77586879142.7991,-28.583719399649045,116675417440.96623,4587275903070.785
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,1980,0.0,-100.0,116675417440.96623,4587275903070.785
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,1980,78899580081.0611,inf,117289157059.76704,4666175483151.847
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,1981,292889102632.273,271.21756837154265,111603177314.00322,4959064585784.12
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,1981,110675119069.274,-62.212619699877195,112010136185.08145,5069739704853.395
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,1981,84022426149.9992,-24.08191935406212,113297245586.52145,5153762131003.394
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,1981,0.0,-100.0,113297245586.52145,5153762131003.394
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,1981,81907455166.0024,inf,113898820603.50972,5235669586169.3955
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,1982,292956501872.167,257.6676888305589,113912300451.48853,5528626088041.5625
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,1982,116867971455.244,-60.10739795553679,115150870928.68253,5645494059496.807
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,1982,85668547460.6343,-26.696299769828645,115480095190.80954,5731162606957.441
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,1982,0.0,-100.0,115480095190.80954,5731162606957.441
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,1982,80888056079.1355,inf,115276215373.43616,5812050663036.577
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,1983,275833595470.312,241.00658223317265,111851634093.06516,6087884258506.889
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,1983,128988268267.786,-53.23692603583924,114275693455.57356,6216872526774.675
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,1983,92135498783.6689,-28.57063667806512,115569083720.18047,6309008025558.344
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,1983,0.0,-100.0,115569083720.18047,6309008025558.344
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,1983,78268984579.0312,inf,115045269420.15962,6387277010137.375
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,1984,294041486928.686,275.68072271562556,118686847711.83443,6681318497066.061
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,1984,147655294745.498,-49.78419668333779,122420253007.3768,6828973791811.559
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,1984,95750427077.524,-35.152730389681174,123143238666.14783,6924724218889.083
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,1984,0.0,-100.0,123143238666.14783,6924724218889.083
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,1984,81403415162.6498,inf,123770124782.87155,7006127634051.732
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,1985,318356353567.448,291.0847633743,128633098110.62398,7324483987619.181
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,1985,174815375923.969,-45.088146046084155,134065114346.31816,7499299363543.149
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,1985,100026105789.745,-42.78186042785589,134920250088.76236,7599325469332.895
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,1985,0.0,-100.0,134920250088.76236,7599325469332.895
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,1985,79659049447.5843,inf,134571376945.74927,7678984518780.479
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,1986,355803966854.679,346.6585646227152,142060899603.19547,8034788485635.157
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,1986,192686178523.484,-45.8448481542133,145635060123.09845,8227474664158.642
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,1986,106154326580.821,-44.908177953260285,146860704281.31366,8333628990739.463
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,1986,0.0,-100.0,146860704281.31366,8333628990739.463
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,1986,78145156569.5497,inf,146557925705.70673,8411774147309.013
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,1987,359547368249.469,360.10192318121403,147306605984.66473,8771321515558.481
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,1987,218873097184.158,-39.12537915385472,152543989716.79953,8990194612742.639
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,1987,111959878265.019,-48.84712662021825,153705100053.63913,9102154491007.658
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,1987,0.0,-100.0,153705100053.63913,9102154491007.658
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,1987,77188216985.2627,inf,153513712136.78174,9179342707992.922
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,1988,350251763073.869,353.76325137908225,151654591101.66174,9529594471066.791
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,1988,250191236393.21,-28.56817216350628,157918218943.47214,9779785707460.002
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,1988,122612034442.132,-50.99267416008517,160048650178.89474,9902397741902.135
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,1988,0.0,-100.0,160048650178.89474,9902397741902.135
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,1988,78888942873.1981,inf,160388795356.48184,9981286684775.332
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,1989,360323824619.41,356.74819752443045,162403207665.59003,10341610509394.742
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,1989,259568984291.965,-27.962303195983974,164278757245.341,10601179493686.707
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,1989,132733169171.543,-48.86401026162517,166302984191.2232,10733912662858.25
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,1989,0.0,-100.0,166302984191.2232,10733912662858.25
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,1989,79621273722.2249,inf,166449450361.0286,10813533936580.475
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,1990,330770370820.345,315.4296400410587,160538759601.21558,11144304307400.82
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,1990,267885100353.126,-19.011760428014433,162201982813.44778,11412189407753.947
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,1990,142761828517.585,-46.70781304021895,164207714682.65616,11554951236271.533
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,1990,586667465429.219,310.94140606146345,281541207768.49994,12141618701700.752
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,1990,78531505414.1106,-86.61396616622413,281323254106.8771,12220150207114.863
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,1991,316737975727.603,303.32599516256226,278516775088.32874,12536888182842.467
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,1991,304776806709.55,-3.7763608833377593,285895116359.6135,12841664989552.018
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,1991,143599386898.807,-52.883755017600095,286062628035.8579,12985264376450.824
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,1991,543892687911.501,278.7569708043228,277507672532.31433,13529157064362.324
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,1991,76099130545.2099,-86.00842919263656,277021197558.5342,13605256194907.533
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,1992,304038980559.345,299.53016332915627,274481398524.88257,13909295175466.879
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,1992,368828594244.446,21.309640482909998,287291756031.86176,14278123769711.324
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,1992,148020693954.847,-59.86734860997671,288176017443.06976,14426144463666.172
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,1992,426433518022.016,188.09047345237926,264684183465.17276,14852577981688.188
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,1992,75505492521.382,-82.2937247354267,264565455860.40717,14928083474209.57
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,1993,327878970270.577,334.2451910736516,269333453802.65363,15255962444480.146
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,1993,441727313759.298,34.7226732457923,283913197705.62396,15697689758239.445
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,1993,155723750964.69,-64.74663302130654,285453809107.5926,15853413509204.135
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,1993,369940066081.287,137.56174879525608,274155118719.44678,16223353575285.422
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,1993,76026579336.8437,-79.44894692208376,274259336082.53912,16299380154622.266
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,1994,354270584811.278,365.98253913495853,279537658990.6793,16653650739433.543
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,1994,521792048177.917,47.286303336721744,295550605874.40314,17175442787611.46
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,1994,169967419161.179,-67.4262151455354,298399339513.7009,17345410206772.64
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,1994,296466208531.636,74.4253163310664,283704568003.77075,17641876415304.277
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,1994,77566927062.9959,-73.8361658661956,284012637549.00116,17719443342367.273
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,1995,371059167689.859,378.3729119351392,287370354124.7174,18090502510057.133
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,1995,593983013134.374,60.07770858550532,301808547116.0088,18684485523191.508
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,1995,188482715952.241,-68.26799558498462,305511606474.2212,18872968239143.75
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,1995,282972032762.646,50.13155521079573,302812771320.4232,19155940271906.395
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,1995,78965016767.9383,-72.09440947325938,303092389261.4117,19234905288674.332
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,1996,367479804968.167,365.3703880645191,302376516717.07324,19602385093642.5
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,1996,665820100811.633,81.18549422581462,316743934252.525,20268205194454.133
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,1996,199810713908.837,-69.99028511376147,319009533843.84424,20468015908362.97
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,1996,267202331885.418,33.727729939110375,315855593668.3986,20735218240248.387
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,1996,80058129315.1684,-70.03838673477631,316074216177.84467,20815276369563.555
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,1997,383010536380.173,378.41554587462116,319180362460.2459,21198286905943.727
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,1997,735533924813.701,92.04012812942995,333123127260.6595,21933820830757.426
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,1997,208597653234.662,-71.63996843687441,334880515125.8245,22142418483992.086
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,1997,269552677153.863,29.22133733241459,335350584179.5135,22411971161145.95
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,1997,82037448552.184,-69.56533712875857,335746448026.9166,22494008609698.133
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,1998,374262206002.728,356.20897846994825,333996781951.4276,22868270815700.86
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,1998,801089690785.189,114.0450405989831,347107935145.7252,23669360506486.047
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,1998,217137841262.528,-72.89469034987829,348815972751.2984,23886498347748.574
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,1998,255914727535.069,17.85818908720671,346088382827.5396,24142413075283.645
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,1998,81075885405.076,-68.31917952280966,345896070198.11804,24223488960688.72
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,1999,364687702137.335,349.8103231500481,343981169425.0394,24588176662826.055
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,1999,866733926076.477,137.66469804075822,357110016483.297,25454910588902.53
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,1999,229884897376.278,-73.47687791374237,359659427706.047,25684795486278.81
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,1999,280183028503.558,21.879702277680057,364513087899.7448,25964978514782.367
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,1999,80724017053.2386,-71.1888270019847,364442714229.3773,26045702531835.605
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,2000,380904367496.589,371.86002555519167,367686047301.22815,26426606899332.195
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,2000,948921924170.286,149.1234034429347,384123646919.9899,27375528823502.48
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,2000,243212124725.159,-74.36963795121314,386789092389.7661,27618740948227.64
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,2000,314200996630.791,29.18804808183504,393592686015.21277,27932941944858.43
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,2000,83822236945.4097,-73.32209705117297,394212329993.6469,28016764181803.84
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,2001,378541167860.391,351.59993535715444,393739690066.40735,28395305349664.23
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,2001,1029429005187.9,171.94638062921643,409841106269.9302,29424734354852.13
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,2001,249465253577.778,-75.76663836742743,411091732040.454,29674199608429.906
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,2001,332332853983.187,33.218093188105094,414718103510.93317,30006532462413.094
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,2001,85031395978.3047,-74.41378576955063,414959935317.51215,30091563858391.4
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,2002,391513174170.077,360.433666489457,417554336579.44934,30483077032561.477
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,2002,1131345661597.02,188.96745658565064,437937667861.2733,31614422694158.496
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,2002,267613983712.561,-76.34551553989307,441567413888.22986,31882036677871.06
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,2002,344834959821.009,28.85535913974866,444067835055.7943,32226871637692.066
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,2002,87082110575.5568,-74.74672793595003,444477977975.24475,32313953748267.625
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,2003,390343601296.044,348.24774998690737,444244063400.4382,32704297349563.668
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,2003,1274665959672.34,226.5497257903324,472908123015.50214,33978963309236.008
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,2003,286552272054.654,-77.5194222548852,476695780683.9207,34265515581290.66
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,2003,376045034428.987,31.230868187729488,482937795605.5164,34641560615719.65
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,2003,88267967430.4215,-76.52728813067463,483174966976.48926,34729828583150.07
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,2004,424848318383.356,381.31653050496357,490075910393.95166,35154676901533.426
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,2004,1416659217950.66,233.4505885162424,518474562049.6156,36571336119484.086
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,2004,314480450811.034,-77.80126322363104,524060197800.8917,36885816570295.12
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,2004,412556386914.251,31.186655911450956,531362468297.94446,37298372957209.37
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,South Africa,ZAF,2004,91920071625.8169,-77.71939193249666,532092889137.02356,37390293028835.19
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Brazil,BRA,2005,430776302296.498,368.6422613442668,533278485919.652,37821069331131.69
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,China,CHN,2005,1588555106321.25,268.7656674363362,567657663593.7699,39409624437452.94
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,India,IND,2005,344586567331.612,-78.30817665937948,573678886897.8855,39754211004784.55
"Industry (including construction), value added (constant 2010 US$)",NV.IND.TOTL.KD,Russian Federation,RUS,2005,429419720949.953,24.6188219916019,577051553705.026,40183630725734.5
