SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,1994,0.0,-100.0,987296507220.0,67488264054902.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,1994,235732500000.0,inf,988536007220.0,67723996554902.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,1995,417880411800.0,77.26890089402183,992466172500.0,68141876966702.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,1995,0.0,-100.0,992466172500.0,68141876966702.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,1995,4974908779200.0,inf,1125704338200.0,73116785745902.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,1995,0.0,-100.0,1125704338200.0,73116785745902.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,1995,251055100000.0,inf,1128768858200.0,73367840845902.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,1996,374390289600.0,49.12674134084509,1120070833760.0,73742231135502.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,1996,0.0,-100.0,1120070833760.0,73742231135502.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,1996,5447588631900.0,inf,1214606804300.0,79189819767402.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,1996,0.0,-100.0,1214606804300.0,79189819767402.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,1996,254569800000.0,inf,1215309744300.0,79444389567402.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,1997,383725366300.0,50.73483433620169,1217176759640.0,79828114933702.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,1997,0.0,-100.0,1217176759640.0,79828114933702.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,1997,5450377084100.0,inf,1217734450080.0,85278492017802.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,1997,0.0,-100.0,1217734450080.0,85278492017802.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,1997,261443200000.0,inf,1219109130080.0,85539935217802.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,1998,365148667600.0,39.66653850626063,1215393790340.0,85905083885402.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,1998,0.0,-100.0,1215393790340.0,85905083885402.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,1998,5621074369600.0,inf,1249533247440.0,91526158255002.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,1998,0.0,-100.0,1249533247440.0,91526158255002.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,1998,260920400000.0,inf,1249428687440.0,91787078655002.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,1999,358347404800.0,37.33974223556302,1248068434880.0,92145426059802.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,1999,0.0,-100.0,1248068434880.0,92145426059802.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,1999,5924262446400.0,inf,1308706050240.0,98069688506202.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,1999,0.0,-100.0,1308706050240.0,98069688506202.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,1999,262485800000.0,inf,1309019130240.0,98332174306202.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,2000,378735880300.0,44.28814065370395,1313096825340.0,98710910186502.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,2000,0.0,-100.0,1313096825340.0,98710910186502.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,2000,6356680159200.0,inf,1399580367900.0,105067590345702.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,2000,0.0,-100.0,1399580367900.0,105067590345702.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,2000,283747300000.0,inf,1403832667900.0,105351337645702.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,2001,381437737700.0,34.42867569136341,1404373039380.0,105732775383402.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,2001,0.0,-100.0,1404373039380.0,105732775383402.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,2001,6500997470400.0,inf,1433236501620.0,112233772853802.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,2001,0.0,-100.0,1433236501620.0,112233772853802.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,2001,292827200000.0,inf,1435052481620.0,112526600053802.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,2002,389421248300.0,32.98670625542983,1436649183740.0,112916021302102.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,2002,0.0,-100.0,1436649183740.0,112916021302102.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,2002,6947405598900.0,inf,1525930809440.0,119863426901002.62
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,2002,6710659060010.98,-3.4076970966903652,2868062621442.1963,126574085961013.61
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,2002,301026300000.0,-95.51420661803809,2869702441442.1963,126875112261013.61
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,2003,399777398100.0,32.80480745370089,2871773671402.1963,127274889659113.61
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,2003,0.0,-100.0,2871773671402.1963,127274889659113.61
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,2003,7387635619100.0,inf,2959819675442.1963,134662525278213.61
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,2003,7301154820697.93,-1.170615374944628,3077918827579.586,141963680098911.53
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,2003,296498300000.0,-95.93902187693018,3077013227579.586,142260178398911.53
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,2004,436088462100.0,47.07958261480758,3084275440379.586,142696266861011.53
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,2004,0.0,-100.0,3084275440379.586,142696266861011.53
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,2004,7933083470600.0,inf,3193365010679.586,150629350331611.53
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,2004,7889102485938.92,-0.5543996205772173,3310954543727.784,158518452817550.44
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,2004,311010700000.0,-96.057717585057,3313857023727.784,158829463517550.44
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,2005,445868648000.0,43.361192396274475,3315813060907.784,159275332165550.44
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,2005,0.0,-100.0,3315813060907.784,159275332165550.44
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,2005,8674754480200.0,inf,3464147262827.784,167950086645750.44
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,2005,8239160079361.43,-5.021403220492382,3534158781512.286,176189246725111.88
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,2005,330306400000.0,-95.99101854050151,3538017921512.286,176519553125111.88
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,2006,451368882500.0,36.65157032985131,3539117968412.286,176970922007611.88
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,2006,0.0,-100.0,3539117968412.286,176970922007611.88
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,2006,10217801791200.0,inf,3847727430612.286,187188723798811.88
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,2006,8780643523780.65,-14.065239244091533,3956024119496.13,195969367322592.53
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,2006,351572100000.0,-95.99605542523352,3960277259496.13,196320939422592.53
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,2007,479088842100.0,36.27043843922768,3965821251416.13,196800028264692.53
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,2007,0.0,-100.0,3965821251416.13,196800028264692.53
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,2007,10931064511700.0,inf,4108473795516.13,207731092776392.53
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,2007,9441156766783.04,-13.630033409118091,4240576444116.608,217172249543175.56
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,2007,370389400000.0,-96.07686421114046,4244339904116.608,217542638943175.56
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,2008,498968869600.0,34.71467315209345,4248315909616.608,218041607812775.56
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,2008,0.0,-100.0,4248315909616.608,218041607812775.56
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,2008,11440847328600.0,inf,4350272472996.608,229482455141375.56
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,2008,9240792867781.8,-19.229820988157677,4310199693196.3604,238723248009157.38
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,2008,378964100000.0,-95.89900882508398,4311914633196.3604,239102212109157.38
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,2009,452744612000.0,19.468997723003323,4302669781676.3604,239554956721157.38
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,China,CHN,2009,0.0,-100.0,4302669781676.3604,239554956721157.38
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,India,IND,2009,12695637107100.0,inf,4553627737376.36,252250593828257.38
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Russian Federation,RUS,2009,7890166669463.09,-37.85135316249284,4283502497712.618,260140760497720.47
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,South Africa,ZAF,2009,338691600000.0,-95.70742147550799,4275447997712.618,260479452097720.47
"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,Brazil,BRA,2010,494351000000.0,45.95903766140053,4283769275312.618,260973803097720.47
